order_id,distance
8dcb7601ceb0b144a5fdd0055b91ba28,1013.0
8dcc55ec15c19cb7dc05d6eb1daf8802,3069.0
8dcd08ba1ddd245791d0fe2a764d7c0c,889.0
8dcdc3f032fcbc54ae56d5a0f0c2f18c,601.0
8dcdf2ba21745811aaad2fd3ebfc0360,3881.0
8dce53ad5166f6c592b532a4cd4e2aa7,314.0
8dcedca18bb1b1f7a5db3ebb636f372e,362.0
8dcf2ec06339997ba2eb7db51b7076fb,861.0
8dd157f9e9b6d962be4a88d78a5c1d45,723.0
8dd1e8dc5df5298f67ade481b8b652c8,593.0
8dd212b37ef87381b34684de2200d25d,545.0
8dd55d9758dbe56ba3fbad399f7eca7c,403.0
8dd65fba2478cb614c25783cd1be3449,10.6
8dd735edc2d172d0d4124014f509258c,648.0
8dd77e1eb85a144a90a50d1a813bf84a,53.1
8dd7a0e54d3e1de854946bed6b8bb4ce,1086.0
8dd925f0031d0e5f405cb0f3ed25edd9,5.6
8dd9758206f8d9c23baf77b965e1c6dc,1000.0
8ddafc9e62967101391805e620db71be,370.0
8ddb4b28bb9d86ac2bfcc17f93c1161e,516.0
8ddbee86a9602f49e8e932c46cfd751e,19.7
8ddd550f59752f7efbbf0284aee4631b,46.7
8ddd6fc19a466ec0847fec42d69824c6,94.6
8dde389ebcf87898f96614bf718a3424,1341.0
8dde8a7517f12da7ac022d2feac7db9a,1011.0
8ddf10ae2f0c4148e4cd1fbd889a7ebc,1342.0
8de1aae5083a3fd8914d84cfcf07dbbd,19.1
8de235cda79ec1764ed1c31381cb2e4b,927.0
8de424d1353fe39adcd2d41a7d222369,45.1
8de50bbc56062ea401a2c61c36f46585,2032.0
8de5c10ac1599e2a0d202521d0a2cddf,59.4
8de5dd99d488cbaf9ecf38e08c08be10,63.3
8de627d14a078b2047d929756c94546a,227.0
8de6e40b8573fbdbb0f6e31af3b8006f,640.0
8de8b85f1fd0b1e43dfe0745026e93f4,704.0
8de9841a58332c8955d80653bc19a858,2876.0
8dea586c46b239e29ba83efef7e28ec2,733.0
8dea6d01aada11dcf29deef2e364ec7c,627.0
8dea767bef43a63174e344d0750bbb84,283.0
8deb64b979ba1e9e5325ca8427efec4f,54.4
8deb9479ea624f4faf5bcbf20f4499d8,2772.0
8ded9e858af4bfcc66b2bfd35b762268,612.0
8dedd7e73279ba745515b492ca31eb5a,392.0
8dede9c6014be218c3fce9a53dd44214,1155.0
8deeb79137075638ab088643f9fe8c17,1958.0
8deef23d1fd8c6c5f9f3d449baec0648,700.0
8def5d8e86971efa694dc5192fb2258e,15.1
8df1ba8711787d5cfe3b90f535d04dc4,1407.0
8df1c9e7f86ebc2ba79b482f5275ed6f,192.0
8df2f7a8d9fb8958675f795e2f71f27d,3500.0
8df2feeda535c3b57a1e8fd9bbb9e95c,641.0
8df3b9ee87391ad43854a0ea83da2b93,111.0
8df5302d84c574cdb1a009c9ccd1dcd6,731.0
8df58f40fe1df92d0594a2ff4993ab55,964.0
8df5cf9e272e804f5330340384db94d6,1342.0
8df6ec68ff32ad8169ea8de87cc1139a,726.0
8df707012e98bba020753efdaca3fef4,1617.0
8df81a1dab308a92a053ab9c66cac75e,1624.0
8df8c3199fb229a1472b0a47e3b106ae,19.7
8df939e36ea427df61f31f39e08d2715,802.0
8dfbe503a2dbc98c423efbe5a0426358,2683.0
8dfc586b5e7803bddec671925c1ca06c,1047.0
8dfcba64312b559340f9c9f65ac6205c,627.0
8dfd2f309199e15f134c15b2a795026b,310.0
8dfe2458a3fe7978343edf962990b9ba,446.0
8dff5f86ffac550293fa1de6e64cfe08,136.0
8dff68c5f21e32956efbbabe74ab4f40,95.5
8dff71d623cf6a422b03adc61a69368b,28.3
8e013dae97f228e06604de7385cdb043,512.0
8e01476de7658766c75d118e291d2b16,594.0
8e0167d93d1c6bdf4595ee876ac8a842,650.0
8e0236224be5c6d6b07eb06b9f5e0139,519.0
8e029d51bb988ddd1e92385dce8de59a,154.0
8e031bfad27930ae71c54bd0ee2c0cc9,211.0
8e037d22abe0755825b4a5bd17135b23,408.0
8e054d33e00ddfd994d389e1e7204d3f,221.0
8e0596076e4dd8dfc010e2cf60af9fab,711.0
8e065a60bb13d2bd598f70ea6a4e7f4c,736.0
8e0681f2a4f1f64042b59780dc46125d,53.6
8e06d9e5843b8db91a450598c1c8e2b7,795.0
8e075f06285446d7a9e69956e64309ec,1771.0
8e07c114644753d4ec048f065197db8e,268.0
8e0847012da36d4fb16338cf0ea31a6e,884.0
8e0aba4e9cd80e71b2cec14e22df868b,2509.0
8e0ace07f58e07d34ada126b1de0d6a1,152.0
8e0b0837352d3cdfceceb267c205eeb3,317.0
8e0b25f18db440912bbd8f49eea80abc,552.0
8e0bd9ecbefeaa01eb857eef12a3d0f9,1977.0
8e0e3b77770b10f595b5c27e62efd4e4,135.0
8e0ea21ee6cfe4bbb2269955fb3967cc,335.0
8e0fcebda1a183b81c2349510bd90cb0,2963.0
8e100ba7b7ce91f61675892a783c1017,510.0
8e111be7da8066764ce7894bc1623c69,424.0
8e1424bf1830e231bfb035b447af7a93,29.9
8e149b3d8483d3f623d3e6e0c9f824b6,862.0
8e17072ec97ce29f0e1f111e598b0c85,683.0
8e174b9cd64ee2b9237c3f62c3001203,296.0
8e1787326878b8d540cc14a0546c3eb6,69.8
8e19df6c7ac6230b4c0c82b9d8a3dc46,1139.0
8e1a74ac241f8a7ba34ae53f37e9fd26,505.0
8e1a80be84042594d3341864e0f2b082,358.0
8e1a937cfce33628e91656ee96f340fa,1640.0
8e1a9d039dc1c61d1fa663266a937cc7,780.0
8e1ac730ea9bca963b591024346e0679,459.0
8e1b263d5e8ddea4e42b96cc5fb0edc2,814.0
8e1bed14a7b4e9df47fe79f4abac1bc0,2175.0
8e1c48bbab58c6a5c96e535f7c294eb5,387.0
8e1c983bb7b5583c8b0e8a2d2f47677e,1443.0
8e1d1de0ffc6127b3fbda09aba9fe9b4,99.7
8e1ded141534096603108f1ee5c27735,4.7
8e1e1daffbcfac661558e71878b2780c,225.0
8e1e84cffb2c5174a4d5d9026c0a5013,413.0
8e210b98003eece014e3e650fc111c72,803.0
8e21294be5e4cba1d069be0f7d4eaae1,671.0
8e213471c11bcad28837b1442a6f041a,290.0
8e2180a4fcb4cc57d8e0737c95cd4d28,742.0
8e231eb804b052ee611d6c4a9300e10f,1047.0
8e238195658d4539944106a75adb0d60,2920.0
8e239d4b3f8da8e910f2ebf1e6aae337,1003.0
8e24b32f7ac1da775b571ee8ed0c08e1,2617.0
8e25d7ae5953ee779b0bb0a71e434b4c,1050.0
8e263246773b88f4f03e159b726320a6,579.0
8e273b415f677580d23c68ac51bcc470,648.0
8e27644b3fd57af86b8b8367cea289c6,3053.0
8e287e7d7db7206c7a9d0184e97014ad,2232.0
8e2b743537ff14af3c1a7713b7d4241f,4042.0
8e2cbf2f771a9e3db9a33a324d3a2b0c,81.3
8e2f25da617077b46357076667867e87,544.0
8e2f6e8aa36fa3770c9f33a7129e81a7,625.0
8e2f8b9c4a47354c52c4bc7701e933b0,803.0
8e2fa0b77725b0b8d060123e347344fd,656.0
8e2fb2dbedcc04e6230d18b3edd75574,567.0
8e337e3b4df76fa95a5e03ba9675cb56,352.0
8e338cb934c447ec1c2ea94d6b3604fd,335.0
8e350d5e83f49b662f870b48cf3f5b29,630.0
8e350e1e4254bd7c68913b98bde7d3a7,659.0
8e36e939fc7a7d7c54d2dfec4e37190c,1313.0
8e378f2d3b581a5c5ce099dd32dfb422,136.0
8e38e47818413e295f5b4c4af60bf0c0,124.0
8e39302e6b4d08eec0f5a5ac3274f338,74.6
8e3944fa77034393e3a23b589af8e3ba,569.0
8e3952339df2bc934933d5dec232eea3,2944.0
8e3aafa608957bdc2ddb74b7d9a7a559,393.0
8e3ab8811f9c3a04413aa4e14f84b872,1249.0
8e3b10ce93deae6a8e8739b7a41b86d5,599.0
8e3b131fc06aa9f5c4b32b46d3334688,44.3
8e3c10b463cb2ffb94546b5e9f05cd05,1702.0
8e3c9254e32eaf71c2212f6cebdc24f7,495.0
8e3cbe2ec233a68c159847fac6e43c3c,888.0
8e3d51628005e70bce8a2fc5d9c34564,2449.0
8e3d8001d12c91d581b256dbb2762702,451.0
8e3da817420d855917c40e1b7e2cd84e,254.0
8e3dac8843f85625f54bef3730b457ce,454.0
8e3e95c75ca8b9168011d70008721a8e,2669.0
8e3f8be6e1ce8ec5b39dae59e0aabcff,634.0
8e401549ad1337dd0ac5ca3eab054c5c,2340.0
8e41a4552a7f51874a72a22b403160b8,503.0
8e43f2c9b150b717ae56640b5fb64150,104.0
8e44452897e7b8506246a37a8f63f686,91.5
8e44776431d64c356d997ac00b74fcb7,460.0
8e4614fbf9caf0cbe6bb3d1ac53d4f82,9.9
8e47346bc3dea2d181257a36606bd522,611.0
8e47a04b25d7a7075064e8e0bd2e0318,158.0
8e481ac12e05d41b6bcda081f132789c,1078.0
8e49c3737c80a9418fe0d6f7f0a1f1fb,17.3
8e49d9a115677d2cc6074f46333029ec,903.0
8e4b89ec7102d637fcb7388ddc61d5c7,201.0
8e4f9161e403e220dee5b8eb22f0a3c2,1229.0
8e4fe12ab291759fe37bae4adbfd667c,192.0
8e500747ed0fbfd6b89bb11955b3ccbf,30.8
8e5069e21f8244e0ce57c82063f8becb,1256.0
8e5148bee82a7e42c5f9ba76161dc51a,1019.0
8e52a68d565e91ac8c01ec9c8e39c77e,453.0
8e54a072860136e58c8c812ed15eb2f4,458.0
8e560aad7a656560a2c1333ce6734541,162.0
8e568e54d86a184f57025de47a359ad8,249.0
8e573d30402e9b57443d6dd90ab0262f,3.2
8e57ac2b38a0c102cede2f11023e5738,164.0
8e580dc7233ba4a6f93b8de2fe826bb3,1154.0
8e5a0e7475967e4bc50f2ecc4e4f26d8,300.0
8e5a8b1f6cf7513edaf3bf7c5573ebf4,3056.0
8e5d0c2169e3d73e73ad4591d43481a1,27.4
8e5eafb4c60eec3b291d9703cca5157f,211.0
8e5f329bbfeedab5a25b115446d23d4c,684.0
8e609b18311a0558de0c7508a9331031,22.6
8e60a511ac30aacb9ded963801a906af,301.0
8e624e0474e10aa5431056ac96a88746,219.0
8e62788b1e26aaa3f5786c80788880e7,1088.0
8e62a916598b1e9653b5c5b8ade92fed,762.0
8e642de08fc40170f87db3c976ba2dd2,790.0
8e64c8a9ce934e47e871b0a4eaa973f6,664.0
8e6560f082c82cd950eaeb5dabcbeea6,898.0
8e65781b8f5e21774c8d7b09dd79b964,953.0
8e65dc9111065511a3429687624b4fd2,820.0
8e65fdbf220572dfd3430631b5d89947,987.0
8e66b37a5e6e28c5a8c59bc36989a673,5.5
8e68048cbdae8182fbc189fe44e9e520,59.0
8e69421c91f6d0c452894b190de0d321,997.0
8e69cb6bacc0ad1b8f16f6990e9375ac,24.4
8e6a116ba7e4f5f50b595471926576d6,506.0
8e6bfb81e283fa7e4f11123a3fb894f1,310.0
8e6c25f5e4548a8a880c0339b15b8ab7,904.0
8e6c27f398014811b5c97729cd6ec20a,1244.0
8e6c595509a4fd87ead753eb70ea8c9f,343.0
8e6df87600aae0285919b5529f7f0bfd,767.0
8e6e7d37d25c7e66e66f8be5a34da04d,2349.0
8e6ea4b72f10b06c7c6ac53f274e636f,154.0
8e6f3cb506222036edac14e7db634ae2,505.0
8e6f75525b0560b96f0391f462dbb959,58.8
8e70656d83092cc6ec2edf7f81646c03,1292.0
8e7067b0751f4e22d4e31728a9a8323e,733.0
8e707812f80da2b0d195e6b1c1950783,1530.0
8e70868fab5989cc0ab1e5acb893f430,1214.0
8e713b13661ae56a9bac3fdbd4cd2df8,356.0
8e71c86d2b713a3391b21218049434f6,350.0
8e72aa4f22ed34fdbeb7434859ec54d8,364.0
8e72d023c1371c9bb78de1516a30174b,1283.0
8e74025444ac9b16544fc2fc74c39b48,7.2
8e743fa5bfb68898e6435685df2c2fd5,986.0
8e75defef52610477f8662c16b16498a,819.0
8e76f4ac6aee1d6013e40279de68a7cf,1169.0
8e774bad4375dc8b07125f934984f15d,12.7
8e799e5d820ceeffb9b581001cc1521c,421.0
8e79eeb59f5108d06a807743a3482bfb,2079.0
8e7a8c0e6808a8c5a9b1410751ddbe3c,1078.0
8e7c39692005bd922dd07d56bd036e87,578.0
8e7c4bc6f83390fd197e3494442f1925,19.3
8e7d1676080ba7cfedefb6f056abf4cf,46.9
8e7d4bae45bbc64cdde3523afff196d6,671.0
8e7ddbd94042f618f0ce625a8507ba11,110.0
8e7ef380ad5ae407dffbe2f0826cae73,535.0
8e7f3b97378d8df36ad1b2c206db009d,23.5
8e7f64e866bf825d3a947aceba789a11,21.2
8e7fa56d527246ac36501c8bb7dc1acb,578.0
8e80c9ae33f2cff714311666eb2e71b1,1485.0
8e81e473c93d414e73105233e248347b,714.0
8e83e34d39ed0235b3460da4bd082fc8,599.0
8e858345f007bdd1acd669c595f43e8d,2915.0
8e86bb7701f5738e9b750b76bae492bc,445.0
8e86d037d2ec7854bba6284003d84672,1718.0
8e87d18bbab2a0394d37332363c1f804,1384.0
8e8937ffd86b20780f8c9ee7bc09357b,142.0
8e89832cd01aae257e9608ce09e0caad,4030.0
8e8b51e17eee9ba8af38266e4c242549,147.0
8e8da7dbcb4ce9a740af330846eafb90,392.0
8e8f66d7e07a38eded748a76f43cff5f,18.6
8e8f8ef29c78c7b9c98cac70dd331ce2,3084.0
8e8fa3f7495c77b64b5be78ad49c4a8f,2568.0
8e8fcb8fffd60bb3f6fbd647c6149286,572.0
8e8fd35f123c37a32c0f82ceacc32bf7,1008.0
8e9049bcada2b3f54f57b50c14212597,691.0
8e90c3fae41af15f01fac3ca5b6037fb,1619.0
8e9168f5b8cbf3a8e5d2f6767cefa724,581.0
8e920dc25b190dc9f5633f36649d3aca,42.3
8e935724e9c193a2fac95586bd2fc056,84.2
8e9358bf838db65d965ffe0913252ac8,2546.0
8e96b8e465f71da5a9cde973c3a8d726,1134.0
8e96f3e6633f7601ec50f3a904c3a3a2,21.6
8e9739a379cb2d138f351acfb693eaba,570.0
8e9941b8e8a7f1995a71e0b55a74205d,979.0
8e99a2cfed539d7ef02eabb5551d98d2,1956.0
8e9e2a5d159d5718b34b926a34a0498f,71.6
8e9fbb6ae194c4576ae39436916dcb1f,1986.0
8ea0b79c236245df6eee59b3ff482763,656.0
8ea18c94420645b8bd579dac65636c1d,2521.0
8ea1a1b5bb41e4093d30dbd5d3466b69,641.0
8ea1dbf8e7696dad19eec8c1585a2f14,947.0
8ea30b70e3e6d110ab6eaec18f0a7269,572.0
8ea33c8a1daf30c76ff35b6574d8fe63,606.0
8ea4a5894120c659405242f39659da6c,293.0
8ea686421c93e25c034f9c1f0a0058be,768.0
8ea705b6d457f1b50272b5ae5a7a9099,63.5
8ea7aebc18842332aad5f41ca74b334c,655.0
8ea8033700913a32e94988adbe26d5aa,205.0
8ea880abf2e8db76cfc77ab8f1b9dcce,550.0
8eaa57692984fa5db36b0fdeaf44b66a,2044.0
8eabb0219281482f84013cbc8a4e5364,110.0
8eac09785112ead8f11813bff461fa91,385.0
8eadc079bd4cf0c38f40bf74468c47c7,42.6
8eadc965ed4d6b12b39991aeeb09cd63,1970.0
8eafe33c3ac9810a01fc59070cdd4c5d,7.2
8eaff5985d99ef7dd4578cbdc31b430f,862.0
8eaffe8ae14ef70bec07c3934e06500d,67.4
8eb07b069f58b196d03364b412ae5314,138.0
8eb1944a7a10d25d432ce78ad46f3436,239.0
8eb1c5be7906144e5984dfbf45c2ca26,1146.0
8eb1d3ed40538d746e6147a86703ca50,1000.0
8eb23149ea2c92f5180a0f5e5753e1b3,1066.0
8eb24c188d84ebe158dbca10d4799e47,88.6
8eb24f96b8213d619ec9940e7f8d8ffd,213.0
8eb2c9d9099a3b53d1ebe9579ab8c1a3,576.0
8eb2d535942b5b5c20192ab8a72db202,20.7
8eb3ea8875ea46e1d2631a59a278e059,710.0
8eb40d0d6303f8fe16dad09968248c6e,1284.0
8eb6cb6eb895e7fd9824cb6a22c2a14c,441.0
8eb725aada1a0c4ee389c877da70d60d,969.0
8eb78d502d1023cb644668137fc7efce,8.8
8eb8340fe562c039a135209676b65768,365.0
8eb86c249e61cecc293b67c57db19c5c,652.0
8ebae0e9b855b154798e1896f282ff41,58.2
8ebae9815269538d42b9f5d1c1950ff1,2313.0
8ebaf041cc8d84dc5436959bab95f2ce,69.9
8ebbdbcc79e51da16021583a29f2ee21,670.0
8ebc0fccb4f136c5c90587a3257824b7,239.0
8ebe945989d8e36075f1a141e40968c7,347.0
8ebf7a16041c5ed735384020269ae2b6,626.0
8ebfefcc637fd6935aadd7b73c0c37d2,494.0
8ec02de389ef4b7fdd3b0b084027c0a6,122.0
8ec03a8bf91f7efde7eb3ecc6c6b2b03,1013.0
8ec04c0efbc0a4a711cf9a6b2878c105,64.6
8ec0671b1fcacf329783aefb39813a64,1952.0
8ec209265a47650812217445916b21ce,626.0
8ec2459624c9335e600e5b6fa15f3a35,17.2
8ec26dd02af502c1a8210efc0bb02c0a,505.0
8ec27c1530740271e94117b9b0168384,1106.0
8ec29b681fd22a8225b16acff79330a0,1423.0
8ec34abb2dfd64e47f9336f3b6cab510,1987.0
8ec3ff9f474ef9e6324556d1fa434d5e,747.0
8ec55bc714dc23ff93908bdaf8b97704,171.0
8ec58bc9d39789f8d32575cc5ce0cf0c,1376.0
8ec5d698b2bb14e2cb3e4d4f90423a87,436.0
8ec9caca9f30411bda28f48d2aec61e2,1003.0
8ec9ebffb3172ce7edaf4c7511d41917,955.0
8eca0ff73474c8c18f8daa7603c1cff7,485.0
8ecb444bd33d4670ddbec85cc7b141f0,646.0
8ecbd154ae8606303efeff206a6b42f7,444.0
8ecc75b89cac1a60578b65339ad6a169,332.0
8ecd4e086e06a6e3b98920c11b565fc8,322.0
8eced972d00b63def0bbacb928d0a52c,2627.0
8ecf04501b91702b0c93522081cea66a,655.0
8ecf44036c8ef6743d6bc46fb6d40af4,325.0
8ecf756527d9cf65da9905fc38ce191f,525.0
8ed04b54dcdfc2f9daeafb5aa0411644,834.0
8ed2e158bceb31356405b9ac8a67ee0f,2366.0
8ed33ce2fa4294f5f8d8967467a26b23,79.5
8ed355f30b1d3d5b82be51adbccdf067,361.0
8ed3b0f10074e950e00b60fb43e7e373,1382.0
8ed3cf9546af963a08c97b1edfe352d2,134.0
8ed420bf335aa8deb040bf292d3e86d5,1368.0
8ed4296590754b5d2eea172a5fdb7046,773.0
8ed4df9e21def5033d20475c0e568c92,1055.0
8ed4ed298924cd3a04016d50a5751e88,960.0
8ed4fab28a629dc8ac54a72fd279da02,408.0
8ed5de57cd5a8f586bf53161d135fbc3,67.8
8ed6a8a5676ec75090b339386c390967,623.0
8ed6d0a29d0344979ce6466cf55fa245,352.0
8ed712c31224f9fd94ce2e6887b46f89,826.0
8ed7cc81e4cdc0a5504230aabfaed110,118.0
8ed8d60cc2df2b29e93a93ec47189c07,557.0
8ed9bbf52d875aa480a636c3cc1b6dc5,40.7
8eda634e0a441cc94d73885ca16ecadd,1331.0
8edaa376e19d08bc84ab8845682216b4,630.0
8edbc0b60816d6644dbe422dedc06681,800.0
8edc3a87d7a72e4350d65c9e1c613089,418.0
8edd2076400f12faa67a3917145f6450,1534.0
8eddde296db4009f424c7a91011b7be0,2487.0
8ede7df95e1f4a0f85d78bb5128abf7f,99.8
8edea5ffb8590a3d80178d4c04728115,55.7
8ee04417722e4617f21a0c3e2fae006f,1075.0
8ee1dd1c11ed9f30a52532553ebbae2d,1958.0
8ee2011c5153b4e8805e40ce05214166,3548.0
8ee32c0f656d4816294802830cd9c2cd,170.0
8ee3616d5dd7807654cfa5658895cff9,105.0
8ee3d811c7a49f0f3be646dfb3489e75,38.0
8ee4362f8dfc794ac7cb9b309b4a87b3,1489.0
8ee4479875cbd96e7ce155e3c9199147,3.9
8ee4b4546da4178fb73e677c628a74b9,538.0
8ee5542735cc8b0ec6ef0829ee501ca7,695.0
8ee5be155201411ad345c45727c600d4,1036.0
8ee5cab30019132affead27f19959ff2,226.0
8ee64ebf7fd7699c94078e53d92ab768,178.0
8ee667e6f4ac4034b939b09c26f1ce2e,458.0
8ee6bf77ff42839762f8907348ea50a6,700.0
8ee8450594de505503ee786c1a401800,76.9
8ee8c0426394f8fb52861464aa0b4b40,314.0
8ee8d07f430f05cc64d93f3c70bd41a7,17.6
8ee8ecf06cc74217d7cb0295e521a37c,683.0
8ee92e454fa78d4960e68a1520891e9d,68.5
8ee92f80d48a27d627bf77accdda8346,2623.0
8ee9f2a817f600c3135bf6fc6123a16f,437.0
8eea3ecd28a15babda20e8afff4c32d7,779.0
8eea47916641c4c869d6cf2b20d7de6c,1003.0
8eeb383cc53ee78dfc385629602dfff7,647.0
8eeb55cdf087b3ceec6ebdb6e2189dd7,190.0
8eebf60f909df07356a7d8110dc9946a,406.0
8eec74d633d059c6dcdf542294b40d2e,37.1
8eeda294fab8a5ed70259afb59a10ff8,432.0
8eee4e1e428f76520ca03af043ace939,636.0
8ef062e9948e67edc62732a2709ec7b3,303.0
8ef12780aa1f3903b1d9ab621f69abfb,2647.0
8ef17147aad160f7780239dcf0acb400,302.0
8ef18fd729df2df941103728a3ff954d,14.0
8ef1c4b42bd6dd16b4793c1442342076,127.0
8ef1cdf601ce23c589774e6fda185587,466.0
8ef25ada03b56cd00e4021ea5b98f58e,283.0
8ef3801f58da6b652a3082e1fa5b6589,413.0
8ef41982a967f8279637b497cc5f1275,340.0
8ef4bed1022c0f48012b556559e43f06,651.0
8ef4e47082de3480075719f04698516a,983.0
8ef55bb7e5a6e757fb880324b4dc284c,73.2
8ef63805460994636446a1e1012ee8b6,2607.0
8ef664ca9ba580dbcca88364ae0f2dca,251.0
8ef736291230daaf8c549e5120c51cae,890.0
8ef7cdda4799cf4e4c6081e39a541b26,509.0
8ef7f8c19a00b45667841442d36ad903,85.2
8ef805f6b95cf7f7e95c49e91050920a,1154.0
8ef83b451028f1c25c509274028ee1a1,1059.0
8ef90bbfd83a3525620bc52b758b655d,637.0
8ef91ddbf590a5498f274ed05040950d,119.0
8ef9773bd9ab2847c59fa02239ab6b43,3407.0
8ef9b1e6158c40ee1a00338ed432d6f4,312.0
8ef9db017c57bd5bf1ee83358817d049,25.6
8efa32589faa9ab3d9fb06ab4f2bceb7,380.0
8efb790e87787df85c5be5757d1432c0,65.6
8efc076145638bcd5298053ddde6ff0c,164.0
8efc9ad397c5d6a387d07826e5ffcacf,311.0
8efcf7a83f834c59c8d6d7d570d41485,240.0
8efd19a2f9ba6e65f7061e74df5d337e,1298.0
8efdf8d2129927b7e1f5bead11ab5ab6,128.0
8efea0c3d02c48c7c99f50109fa108f6,251.0
8eff1cf64f45149216db8e613cd9b914,436.0
8effe67a72c715f926a6dc1a616a5ea9,503.0
8f001d0a1562d2929ed759bc04b58fd4,68.3
8f0033d3ef07e82e7e942e4136cfbf50,671.0
8f003b284055ebd824f3f4b259a49045,265.0
8f0057f230f19e9f7ad1a5566ef6a980,738.0
8f00691337d685f6b20b93cb491b983b,40.2
8f01c37e40b9262e477bb2e2d01058b1,915.0
8f0282daddda3025b762d5fc696a7c98,884.0
8f04ccf58b2c11f758bbc1ac84b52a92,1191.0
8f0518f5d4437b43c4849faee7e6dacd,902.0
8f055c77c73f1b08a6c9f588657ab8c1,48.9
8f056cc6f955f6980089a1941b682c7a,1622.0
8f06cc6465925031568537b815f1198d,470.0
8f078af5f7dd54fad5abd423dfb4aad2,331.0
8f081929c8382616a4b5fe9df406a802,1064.0
8f08b9fbb16d480bcb3c53db1eaf49da,11.5
8f090a4ecbd4bb8c286d0a1f88a6a55b,54.9
8f0937285bd1bba4cfc8332ee467b490,2259.0
8f09949ac786439a1e679a535495c409,602.0
8f09ac6e9b4016ac9b69b4b6559d8ecb,1157.0
8f0a30876e1febd0d9d5743b349c8e26,522.0
8f0c341c40542ef2e5fee0d1ed7ba05b,439.0
8f0c72dd2295c2798ada51c47e3799f9,142.0
8f0d1e4aff4a184fed56a36ae1d48e9b,849.0
8f0d2087347d1dff81d3b4f38b72ebfd,2631.0
8f0dcae3e35bc2577f2ee00a4b016029,83.3
8f0dec20d92d7f1c553d41ed603d57cf,2985.0
8f0ece4530d9684c0412c31486a5aee4,974.0
8f0ef9fa114bf453c16ffc0350da8581,439.0
8f0f01a6b1970e8f3c336a6b93b96d9c,969.0
8f0f2b5c0d348422cfa6d10e61304779,561.0
8f1081aa8dd337d944a4f2eddb4671ab,418.0
8f118ea8f1f2d5c3e18488776e2caca0,672.0
8f126d353c3cf5fbebe0d2de3fc3dd06,511.0
8f1327c6715c7cc4ed142be589174903,328.0
8f1379d8dae370a771036f31d6b19560,370.0
8f13ca9482f62f69781a1141ebad41e9,584.0
8f150b9a5714c94537d31215f638db5d,1723.0
8f15948ef0bdb4709a5801084a564c56,2577.0
8f1891d25496da49ea3156de28e8b417,492.0
8f18c3388d30c472f694e605be95b15d,999.0
8f1946021a4dc73534475dba23e2a5fd,373.0
8f19b1466924e815b715190893700dec,38.6
8f1a2266f747c7d0e62d992a6b411c60,195.0
8f1a41d5bbeb94665f4ada45facb4cf5,2098.0
8f1b87d8fb573caa3a4f426564eb3e8d,135.0
8f1b8cf203b9b49a05634fa0ebb61c22,1533.0
8f1cfc5cfd60e1141412987f215c8a01,90.6
8f1d6980e5537dd52cdd222e0794fdf4,8.5
8f1e49888948febad9d7dc3ce8ec85c4,726.0
8f1e5b3d65494dcad0fe81b2d61480b6,419.0
8f1f4588bb78bae5d946b755f2655f6c,547.0
8f20a2bcde63b6e9b1d88a8b7bb9ca53,420.0
8f21577e27c80ffb814f445c88ac04c0,441.0
8f21638fa75afaac7bd3062113867201,285.0
8f22b4b97d1fd2f187f3106ffb0021c4,1114.0
8f22f06e256ac729f8a1850a4a36edf6,380.0
8f2477c7968064db4bfc9226d1970fbf,5.2
8f2646c107f28bd23a8b8d10764a1660,988.0
8f28a6c11335444d424803bc0a64f4b9,987.0
8f28ec50f5b8025bd728c535fbd7eacd,1976.0
8f28f1dcfe373e3adad096ae2108087f,38.0
8f28f92f45566ee07cb2825ff5bea311,2580.0
8f2a08db3e03e43afed993c3f247a449,2414.0
8f2b0c41d21837f8c6d4682867c66ffb,3080.0
8f2b8de48c9a0aba299e3433e4c00df4,764.0
8f2c3eb88f3127cf27574d29f0c58ef9,89.2
8f2c9e626786d2b5337f8dd444ddb79b,967.0
8f2da1ebf763886822d2ee38c2986cbf,749.0
8f2e84cb21fcbe7e95d12e4f0dc80487,994.0
8f2f6732a3a5fae797b581713dd07bc9,604.0
8f31b05b300b9648b988906d899b97e1,140.0
8f32ee82ea0fe678bd4aae681f1637cc,117.0
8f332ee6ffc2a01f7e78ae983f257379,2268.0
8f335c4c2ed1f5845d6aab602e813d8b,2151.0
8f33d31c2e4218814fa61caecbd724c2,54.2
8f3440c3e7e7b3e7162c1c7edbab894d,524.0
8f3530f8fd2a677f9f081442a10d1ca9,778.0
8f359a870a6206af39d54ab82c99619d,2417.0
8f35c9d6cb15b3bc14a4a88374c6d3d6,1101.0
8f36df2bc6e5ad22c4b9a86b42da5cd6,47.9
8f3764cf2bebf60ed4e426faefff6ab1,73.0
8f3987cbcd3306eab72ae123764da5fb,347.0
8f3a46cc0e9d362bf43dd339e4379615,639.0
8f3ad98d076e277ed1beb7bd84e05450,518.0
8f3b78080ad48c79fb6172b897c23d37,18.4
8f3c52ba80c75571b11705b0405b8696,234.0
8f3c9dee0b510175b90cce425174b78e,2113.0
8f3eedb2479ad51a98647779fce346a1,700.0
8f3f26027859349e29776a53fcf17963,107.0
8f4011d8935e9c3e8f9f5a23efa980c2,48.1
8f403b0cd8695918b7937e91e5b39c5e,369.0
8f413a1f9c167b4f6c5f891b6c7c7d27,1616.0
8f41f6ee6b11dbc12bd14d1d0ce1641e,691.0
